loc,val
2570,1438
2571,1975
2572,1436
2573,1871
2574,2527
2575,1848
2576,2108
2577,1519
2578,2216
2579,1978
2580,1647
2581,1436
2582,2213
2583,1968
2584,1639
2585,2521
2586,2105
2587,1760
2588,2096
2589,1746
2590,1431
2591,2221
2592,1983
2593,1651
2594,1435
2595,2214
2596,1969
2597,1640
2598,2521
2599,2104
2600,1759
2601,2524
2602,2107
2603,1776
2604,2523
2605,2106
2606,1762
2607,2523
2608,2107
2609,1775
2610,2522
2611,2105
2612,1761
2613,2420
2614,2049
2615,1738
2616,2500
2617,2070
2618,1740
2619,2528
2620,2257
2621,2019
2622,1713
2623,2211
2624,1895
2625,1499
2626,2113
2627,1779
2628,2207
2629,1869
2630,1491
2631,2208
2632,1879
2633,1494
2634,2211
2635,1895
2636,1502
2637,1417
2638,2207
2639,1869
2640,1492
2641,2218
2642,1896
2643,1504
2644,2208
2645,1869
2646,1492
2647,2206
2648,1867
2649,1477
2650,2382
2651,2139
2652,1826
2653,1510
2654,2225
2655,1992
2656,1659
2657,2114
2658,1780
2659,2103
2660,1750
2661,2115
2662,1781
2663,2220
2664,1897
2665,1508
2666,2113
2667,1779
2668,1892
2669,1547
2670,2108
2671,1778
2672,1867
2673,1537
2674,1834
2675,1516
2676,1833
2677,2207
2678,1868
2679,1491
2680,2208
2681,1869
2682,1492
2683,2081
2684,1741
2685,1868
2686,1537
2687,1829
2688,1819
2689,1514
2690,1504
2691,1822
2692,1812
2693,1507
2694,1820
2695,1415
2696,1504
2697,1415
2698,1519
2699,1422
2700,1424
2701,1419
2702,1812
2703,1497
2704,1809
2705,1490
2706,1813
2707,1497
2708,1809
2709,1491
2710,1811
2711,1496
2712,1812
2713,1497
2714,1819
2715,1427
2716,1820
2717,1428
2718,1811
2719,1492
2720,1808
2721,1490
2722,1811
2723,1492
2724,1809
2725,1491
2726,1809
2727,1491
2728,1811
2729,1491
2730,1809
2731,1491
2732,1808
2733,1490
2734,1810
2735,1491
2736,1404
2737,1805
2738,1809
2739,1490
2740,1811
2741,1493
2742,1808
2743,1408
2744,1812
2745,1417
2746,1811
2747,1415
2748,1490
2749,1802
2750,1487
2751,1803
2752,1488
2753,1802
2754,1487
2755,1802
2756,1486
2757,1801
2758,1486
2759,1800
2760,1482
2761,1799
2762,1476
2763,1800
2764,1477
2765,1801
2766,1483
2767,1796
2768,1475
2769,1795
2770,1475
2771,1791
2772,1788
2773,1473
2774,1790
2775,1474
2776,1790
2777,1790
2778,1474
2779,1789
2780,1473
2781,1790
2782,1474
2783,1788
2784,1808
2785,1774
2786,1406
2787,1438
2788,1773
2789,1436
2790,1775
2791,1438
2792,1815
2793,1422
2794,1821
2795,1427
2796,1823
2797,1432
2798,1773
2799,1430
2800,1771
2801,1430
2802,1767
2803,1429
2804,1766
2805,1426
2806,1803
2807,1761
2808,1410
2809,1790
2810,1474
2811,1802
2812,1765
2813,1415
2814,1790
2815,1776
2816,1439
2817,1789
2818,1473
2819,1785
2820,1822
2821,1378
2822,1429
2823,1386
2824,1408
2825,1405
2826,1408
2827,1413
2828,1408
2829,1415
2830,1790
2831,1757
2832,1408
2833,1751
2834,1406
2835,1751
2836,1406
2837,1750
2838,1405
2839,1748
2840,1386
2841,1747
2842,1382
2843,1758
2844,1408
2845,1751
2846,1753
2847,1747
2848,1754
2849,1753
2850,1366
2851,1745
2852,1381
2853,1743
2854,1374
2855,1743
2856,1374
2857,1742
2858,1374
2859,1740
2860,1372
2861,1738
2862,1371
2863,1738
2864,1371
2865,1738
2866,1370
2867,1741
2868,1373
2869,1372
2870,1736
2871,1366
2872,1732
2873,1730
2874,1728
2875,1727
2876,1726
2877,1725
2878,1725
2879,1720
2880,1720
2881,1698
2882,1694
2883,1674
2884,1351
2885,1367
2886,1365
2887,1364
2888,1357
2889,2337
2890,2007
2891,1669
2892,2524
2893,2249
2894,1717
2895,1718
2896,1344
2897,1718
2898,1705
2899,1704
2900,1704
2901,1703
2902,1703
2903,1681
2904,1673
2905,1673
2906,1672
2907,1671
2908,1671
2909,1333
2910,1670
2911,1670
2912,1331
2913,1670
2914,1330
2915,1666
2916,1342
2917,1334
2918,1342
2919,1330
2920,1338
2921,1330
2922,1331
2923,1330
2924,1339
2925,1329
2926,1657
2927,1658
2928,1655
2929,1658
2930,1323
2931,1326
2932,1648
2933,1644
2934,1634
2935,1629
2936,1324
2937,1647
2938,1646
2939,1646
2940,1646
2941,1646
2942,1645
2943,1640
2944,1639
2945,1637
2946,1635
2947,1635
2948,1647
2949,1634
2950,1633
2951,1632
2952,1634
2953,1632
2954,1632
2955,1631
2956,1631
2957,1629
2958,2228
2959,1906
2960,1514
2961,2083
2962,1771
2963,1431
2964,2082
2965,1767
2966,1425
2967,2283
2968,2039
2969,1731
2970,1357
2971,1632
2972,1614
2973,1614
2974,1614
2975,2295
2976,1965
2977,1628
2978,2090
2979,1780
2980,1451
2981,2299
2982,2053
2983,1744
2984,1376
2985,2061
2986,1754
2987,1409
2988,2431
2989,2490
2990,1308
2991,2623
2992,1307
2993,2245
2994,1309
2995,2015
2996,1309
2997,1851
2998,1309
2999,1452
3000,1310
3001,1308
3002,1312
3003,2629
3004,2220
3005,1890
3006,1506
3007,2415
3008,2173
3009,1904
3010,1563
3011,2023
3012,1696
3013,1327
3014,2212
3015,1949
3016,1633
3017,2068
3018,1760
3019,1411
3020,2613
3021,2330
3022,2076
3023,1765
3024,1416
3025,2394
3026,2152
3027,1839
3028,1523
3029,2393
3030,2151
3031,1838
3032,1522
3033,2393
3034,2150
3035,1837
3036,1522
3037,2414
3038,2172
3039,1897
3040,1557
3041,2392
3042,2150
3043,1837
3044,1521
3045,2054
3046,1741
3047,1314
3048,2007
3049,1669
3050,2007
3051,1668
3052,2169
3053,1825
3054,1433
3055,1285
3056,2594
3057,2187
3058,1846
3059,1447
3060,2596
3061,2189
3062,1850
3063,1448
3064,2051
3065,1733
3066,1310
3067,2047
3068,1733
3069,1302
3070,2044
3071,2055
3072,1747
3073,1321
3074,2043
3075,1726
3076,1286
3077,2054
3078,1741
3079,1314
3080,2053
3081,1738
3082,1313
3083,2052
3084,1734
3085,1311
3086,2025
3087,1707
3088,2025
3089,1709
3090,2025
3091,1710
3092,2052
3093,1734
3094,1311
3095,2171
3096,1838
3097,1435
3098,2032
3099,1719
3100,2525
3101,2109
3102,1760
3103,1341
3104,2623
3105,1584
3106,2533
3107,1279
3108,2254
3109,2021
3110,1695
3111,1326
3112,2530
3113,2254
3114,2021
3115,1694
3116,1325
3117,2034
3118,1721
3119,2018
3120,1694
3121,2377
3122,2018
3123,1693
3124,2161
3125,1824
3126,1430
3127,1976
3128,1645
3129,2181
3130,1844
3131,1445
3132,2598
3133,2192
3134,1852
3135,1450
3136,2008
3137,1670
3138,2055
3139,1742
3140,1316
3141,2045
3142,1728
3143,1291
3144,2048
3145,1734
3146,1304
3147,2045
3148,1729
3149,1293
3150,2027
3151,1714
3152,1990
3153,1657
3154,2534
3155,2262
3156,2025
3157,1698
3158,1329
3159,1974
3160,1638
3161,2238
3162,1919
3163,1538
3164,2237
3165,1917
3166,1537
3167,2546
3168,2132
3169,1809
3170,1404
3171,1255
3172,2261
3173,2025
3174,1697
3175,1328
3176,1272
3177,1684
3178,2262
3179,2026
3180,1698
3181,1329
3182,1941
3183,1592
3184,2249
3185,1931
3186,1549
3187,2209
3188,1855
3189,1468
3190,1940
3191,1617
3192,1941
3193,1593
3194,2137
3195,1812
3196,1414
3197,1940
3198,1626
3199,1940
3200,1624
3201,2189
3202,1850
3203,1449
3204,2276
3205,2033
3206,1728
3207,1965
3208,1629
3209,2354
3210,2011
3211,1674
3212,1937
3213,1616
3214,1936
3215,1616
3216,1230
3217,1226
3218,1226
3219,1225
3220,1936
3221,1219
3222,1936
3223,1222
3224,1577
3225,1223
3226,1936
3227,1578
3228,1933
3229,1554
3230,1934
3231,1933
3232,1554
3233,1935
3234,1563
3235,1927
3236,1605
3237,1936
3238,1577
3239,1935
3240,1564
3241,2202
3242,1934
3243,1608
3244,2212
3245,1942
3246,1627
3247,1920
3248,1539
3249,2174
3250,1905
3251,1559
3252,2538
3253,2268
3254,2030
3255,1721
3256,1341
3257,2534
3258,2117
3259,1772
3260,1346
3261,1939
3262,2534
3263,1586
3264,2116
3265,1224
3266,2233
3267,1994
3268,1664
3269,1255
3270,2211
3271,1941
3272,1625
3273,2231
3274,1913
3275,1520
3276,1857
3277,1456
3278,2290
3279,2047
3280,1738
3281,1360
3282,2308
3283,2062
3284,1758
3285,1399
3286,2223
3287,1965
3288,1646
3289,1230
3290,1252
3291,1202
3292,2295
3293,2053
3294,1748
3295,1378
3296,2303
3297,1201
3298,2296
3299,2053
3300,1748
3301,1377
3302,2297
3303,2059
3304,1750
3305,1379
3306,2297
3307,2055
3308,1749
3309,1379
3310,2231
3311,1985
3312,1654
3313,1237
3314,2232
3315,1986
3316,1656
3317,1239
3318,2109
3319,1803
3320,1483
3321,1867
3322,1471
3323,1012
3324,1867
3325,1470
3326,1001
3327,2447
3328,2210
3329,1939
3330,1617
3331,1161
3332,2236
3333,1920
3334,1524
3335,1031
3336,2232
3337,1894
3338,1503
3339,1020
3340,2230
3341,1972
3342,1650
3343,1234
3344,2406
3345,2046
3346,1731
3347,1270
3348,2392
3349,2128
3350,1831
3351,1514
3352,1028
3353,2547
3354,2131
3355,1786
3356,1360
3357,1450
3358,2248
3359,2015
3360,1679
3361,1294
3362,2249
3363,2017
3364,1681
3365,1294
3366,2248
3367,2014
3368,1679
3369,1293
3370,2242
3371,2004
3372,1670
3373,1260
3374,1884
3375,1556
3376,1086
3377,2140
3378,1806
3379,1388
3380,1455
3381,2232
3382,1894
3383,1504
3384,1021
3385,2135
3386,1805
3387,1366
3388,2236
3389,1907
3390,1524
3391,1031
3392,2392
3393,2128
3394,1832
3395,1514
3396,1003
3397,1002
3398,998
3399,994
3400,2355
3401,2102
3402,1792
3403,1455
3404,2260
3405,1945
3406,1563
3407,1080
3408,2237
3409,1907
3410,1525
3411,1032
3412,2235
3413,1897
3414,1520
3415,1030
3416,2233
3417,1895
3418,1505
3419,1022
3420,2246
3421,2141
3422,1808
3423,1388
3424,2236
3425,1907
3426,1524
3427,1032
3428,2248
3429,1930
3430,1545
3431,1045
3432,2247
3433,1925
3434,1543
3435,1040
3436,2244
3437,1922
3438,1529
3439,1034
3440,2237
3441,1921
3442,2136
3443,1805
3444,1367
3445,2301
3446,1974
3447,1633
3448,1136
3449,2246
3450,1923
3451,1531
3452,1037
3453,1799
3454,1475
3455,1825
3456,1423
3457,1825
3458,1423
3459,1824
3460,1420
3461,1004
3462,995
3463,1484
3464,1017
3465,976
3466,1805
3467,1491
3468,1776
3469,1427
3470,1775
3471,1358
3472,1779
3473,1826
3474,1423
3475,1840
3476,1447
3477,1841
3478,1449
3479,1837
3480,1520
3481,1031
3482,1824
3483,1419
3484,1829
3485,1434
3486,1830
3487,1436
3488,1824
3489,1419
3490,1428
3491,956
3492,1788
3493,1362
3494,1821
3495,1398
3496,994
3497,1775
3498,1358
3499,1525
3500,1033
3501,1805
3502,1832
3503,1365
3504,1776
3505,1823
3506,1360
3507,1507
3508,994
3509,1821
3510,995
3511,1398
3512,996
3513,1790
3514,1363
3515,1457
3516,1810
3517,1398
3518,952
3519,951
3520,949
3521,952
3522,949
3523,986
3524,949
3525,951
3526,948
3527,976
3528,1458
3529,950
3530,1389
3531,1758
3532,1332
3533,1758
3534,1331
3535,1754
3536,1330
3537,1007
3538,952
3539,972
3540,948
3541,950
3542,1005
3543,1457
3544,1422
3545,1367
3546,947
3547,1692
3548,1325
3549,1747
3550,1366
3551,1390
3552,943
3553,949
3554,941
3555,1461
3556,972
3557,1433
3558,2544
3559,2269
3560,2035
3561,1709
3562,1340
3563,1743
3564,1302
3565,1365
3566,1740
3567,1292
3568,1739
3569,1284
3570,912
3571,1366
3572,1359
3573,1746
3574,1310
3575,1735
3576,1272
3577,1728
3578,1271
3579,1723
3580,1268
3581,916
3582,935
3583,1357
3584,934
3585,1689
3586,1305
3587,1685
3588,1744
3589,1366
3590,1308
3591,1366
3592,901
3593,907
3594,1678
3595,1265
3596,1677
3597,1265
3598,1674
3599,1263
3600,927
3601,928
3602,895
3603,920
3604,920
3605,1672
3606,1152
3607,1668
3608,1260
3609,1342
3610,2323
3611,1982
3612,1645
3613,1141
3614,2105
3615,2234
3616,1977
3617,1654
3618,1238
3619,2109
3620,1768
3621,1345
3622,2234
3623,1896
3624,1519
3625,1023
3626,2104
3627,1793
3628,1672
3629,1152
3630,2057
3631,1750
3632,1379
3633,897
3634,887
3635,2067
3636,1758
3637,1391
3638,2046
3639,1737
3640,1349
3641,1305
3642,2422
3643,2178
3644,1880
3645,1550
3646,1085
3647,2425
3648,2179
3649,1885
3650,1552
3651,1087
3652,2039
3653,1713
3654,921
3655,895
3656,2185
3657,1896
3658,1567
3659,1094
3660,2074
3661,1767
3662,1340
3663,2066
3664,2064
3665,1747
3666,1306
3667,2065
3668,1749
3669,876
3670,2075
3671,1763
3672,1340
3673,2077
3674,1768
3675,1344
3676,2266
3677,2036
3678,1703
3679,1333
3680,2276
3681,1956
3682,1598
3683,1121
3684,2647
3685,2376
3686,2113
3687,1806
3688,1481
3689,927
3690,1357
3691,1718
3692,1348
3693,2548
3694,2274
3695,2040
3696,1711
3697,1345
3698,2069
3699,1753
3700,1317
3701,872
3702,2205
3703,1935
3704,1598
3705,1126
3706,2082
3707,1772
3708,1348
3709,2077
3710,1764
3711,1337
3712,2035
3713,1698
3714,1177
3715,1309
3716,2635
3717,2216
3718,1876
3719,1479
3720,1006
3721,2268
3722,2037
3723,1705
3724,1334
3725,2076
3726,1759
3727,1336
3728,2079
3729,1770
3730,1343
3731,1604
3732,1136
3733,1607
3734,1154
3735,1599
3736,1136
3737,870
3738,2416
3739,2055
3740,1742
3741,1279
3742,2416
3743,2055
3744,1742
3745,1280
3746,861
3747,860
3748,854
3749,1309
3750,1288
3751,1287
3752,1281
3753,855
3754,1280
3755,2343
3756,1999
3757,1673
3758,1156
3759,2292
3760,2055
3761,1749
3762,1365
3763,1966
3764,1617
3765,1135
3766,2161
3767,1836
3768,1437
3769,934
3770,1970
3771,1633
3772,1137
3773,2320
3774,1989
3775,1653
3776,1148
3777,2161
3778,1836
3779,1437
3780,933
3781,853
3782,1561
3783,1068
3784,1576
3785,1110
3786,1561
3787,1067
3788,2302
3789,2064
3790,1756
3791,1375
3792,1965
3793,1611
3794,1134
3795,2260
3796,1940
3797,1560
3798,1056
3799,2300
3800,2057
3801,1753
3802,1372
3803,1964
3804,1610
3805,1133
3806,1997
3807,1666
3808,1249
3809,2162
3810,1837
3811,1438
3812,934
3813,1998
3814,1662
3815,1151
3816,2161
3817,843
3818,2264
3819,841
3820,2032
3821,841
3822,2164
3823,1964
3824,2263
3825,1609
3826,2363
3827,1281
3828,2110
3829,1985
3830,1944
3831,1662
3832,843
3833,2237
3834,846
3835,1555
3836,851
3837,1272
3838,850
3839,1273
3840,850
3841,1273
3842,2392
3843,846
3844,2038
3845,847
3846,1709
3847,1549
3848,1961
3849,1088
3850,1272
3851,1547
3852,1073
3853,1955
3854,1573
3855,1100
3856,1954
3857,1572
3858,1088
3859,1958
3860,1586
3861,1112
3862,1959
3863,1963
3864,1641
3865,1215
3866,1960
3867,1602
3868,1128
3869,2488
3870,2238
3871,1981
3872,1659
3873,1242
3874,2560
3875,2144
3876,1813
3877,1374
3878,873
3879,1882
3880,1492
3881,1960
3882,834
3883,1640
3884,830
3885,1267
3886,2044
3887,835
3888,1535
3889,847
3890,2317
3891,1637
3892,2075
3893,1203
3894,1767
3895,2117
3896,838
3897,1807
3898,1485
3899,847
3900,2114
3901,1803
3902,1467
3903,915
3904,2379
3905,2034
3906,1696
3907,1178
3908,2035
3909,1699
3910,1178
3911,2328
3912,2082
3913,1778
3914,1430
3915,833
3916,2320
3917,825
3918,2079
3919,825
3920,2329
3921,826
3922,1243
3923,822
3924,1207
3925,822
3926,1224
3927,821
3928,1217
3929,823
3930,1215
3931,1217
3932,1513
3933,1030
3934,809
3935,811
3936,810
3937,1631
3938,818
3939,1186
3940,811
3941,1204
3942,1203
3943,1204
3944,810
3945,1202
3946,809
3947,1188
3948,1196
3949,811
3950,1180
3951,1179
3952,1179
3953,1178
3954,1178
3955,823
3956,1179
3957,1170
3958,1170
3959,1172
3960,1170
3961,1164
3962,1163
3963,1164
3964,1163
3965,1162
3966,1149
3967,1139
3968,1138
3969,1138
3970,1145
3971,1128
3972,1128
3973,1127
3974,1127
3975,1127
3976,796
3977,1126
3978,1125
3979,1125
3980,796
3981,798
3982,798
3983,1126
3984,1118
3985,1113
3986,799
3987,1114
3988,798
3989,791
3990,1217
3991,1208
3992,798
3993,1184
3994,792
3995,1161
3996,1159
3997,1159
3998,1157
3999,1157
4000,1156
4001,1156
4002,1156
4003,1155
4004,1154
4005,1154
4006,1152
4007,1152
4008,1151
4009,1151
4010,1151
4011,1150
4012,1150
4013,1150
4014,1150
4015,1149
4016,1171
4017,1149
4018,1149
4019,1149
4020,1148
4021,1149
4022,1146
4023,1145
4024,1098
4025,1145
4026,1099
4027,1145
4028,1098
4029,1142
4030,1099
4031,1141
4032,1141
4033,1140
4034,1140
4035,1140
4036,1139
4037,1139
4038,1138
4039,1138
4040,1138
4041,1096
4042,1096
4043,1095
4044,1096
4045,1097
4046,1138
4047,770
4048,766
4049,1093
4050,770
4051,1094
4052,1095
4053,785
4054,1136
4055,790
4056,771
4057,771
4058,770
4059,771
4060,786
4061,770
4062,789
4063,795
4064,782
4065,1114
4066,1093
4067,1108
4068,1091
4069,1091
4070,786
4071,1093
4072,767
4073,1120
4074,771
4075,1120
4076,1091
4077,1114
4078,1126
4079,1112
4080,1112
4081,1112
4082,1111
4083,1111
4084,1109
4085,1090
4086,1144
4087,1143
4088,1161
4089,1176
4090,1153
4091,1175
4092,1128
4093,1114
4094,760
4095,1115
4096,1162
4097,1113
4098,1085
4099,761
4100,761
4101,760
4102,758
4103,760
4104,759
4105,1248
4106,1535
4107,1043
4108,821
4109,1042
4110,1045
4111,1188
4112,1049
4113,1071
4114,768
4115,1071
4116,759
4117,1070
4118,768
4119,1070
4120,857
4121,1058
4122,1048
4123,1047
4124,1047
4125,1079
4126,1042
4127,1041
4128,1040
4129,1040
4130,1030
4131,1032
4132,1032
4133,1031
4134,1030
4135,1027
4136,1029
4137,1028
4138,742
4139,1025
4140,1019
4141,1026
4142,1026
4143,1023
4144,1016
4145,2545
4146,2120
4147,1780
4148,1358
4149,834
4150,1035
4151,744
4152,1873
4153,1473
4154,984
4155,2105
4156,1794
4157,1445
4158,872
4159,2135
4160,755
4161,1783
4162,743
4163,760
4164,740
4165,761
4166,750
4167,2250
4168,742
4169,2255
4170,2017
4171,1685
4172,1274
4173,2250
4174,2005
4175,1673
4176,1263
4177,2261
4178,2027
4179,1691
4180,1299
4181,1867
4182,1464
4183,965
4184,1868
4185,1467
4186,972
4187,1867
4188,1464
4189,965
4190,1868
4191,1468
4192,974
4193,2157
4194,737
4195,1836
4196,760
4197,2261
4198,745
4199,1071
4200,710
4201,1868
4202,755
4203,1867
4204,756
4205,1465
4206,743
4207,1864
4208,1546
4209,1072
4210,1858
4211,1544
4212,1071
4213,1857
4214,1541
4215,1070
4216,1854
4217,1539
4218,1061
4219,1853
4220,1538
4221,1055
4222,705
4223,1852
4224,1071
4225,1537
4226,1050
4227,1852
4228,1537
4229,1052
4230,1852
4231,1537
4232,1048
4233,1853
4234,1538
4235,1054
4236,1455
4237,948
4238,1846
4239,1452
4240,947
4241,1845
4242,1452
4243,947
4244,1855
4245,1539
4246,1064
4247,1864
4248,1547
4249,1073
4250,1847
4251,1455
4252,949
4253,1860
4254,1544
4255,1071
4256,1845
4257,1452
4258,947
4259,1845
4260,1451
4261,944
4262,1852
4263,1537
4264,1045
4265,1851
4266,1534
4267,1044
4268,1802
4269,1374
4270,866
4271,1777
4272,1354
4273,831
4274,1802
4275,1375
4276,875
4277,1833
4278,1410
4279,911
4280,1809
4281,1482
4282,932
4283,1823
4284,1410
4285,911
4286,1808
4287,1471
4288,931
4289,1822
4290,1409
4291,902
4292,1822
4293,1409
4294,901
4295,689
4296,1432
4297,913
4298,1790
4299,1372
4300,857
4301,1789
4302,1371
4303,855
4304,1820
4305,1400
4306,890
4307,1788
4308,1370
4309,852
4310,1783
4311,1361
4312,844
4313,1776
4314,1412
4315,808
4316,1782
4317,1360
4318,844
4319,1804
4320,1468
4321,906
4322,1782
4323,1360
4324,1833
4325,1518
4326,1008
4327,1789
4328,1371
4329,855
4330,1771
4331,1347
4332,813
4333,1752
4334,1305
4335,771
4336,1748
4337,1286
4338,761
4339,1402
4340,898
4341,1390
4342,889
4343,1442
4344,938
4345,1437
4346,825
4347,1437
4348,825
4349,1692
4350,1300
4351,1691
4352,1289
4353,939
4354,938
4355,1690
4356,1282
4357,1359
4358,834
4359,1690
4360,1282
4361,1685
4362,1275
4363,1689
4364,1277
4365,957
4366,1655
4367,1226
4368,1655
4369,1226
4370,1644
4371,1147
4372,2222
4373,1881
4374,1484
4375,1012
4376,1359
4377,834
4378,671
4379,2232
4380,1962
4381,1640
4382,1205
4383,2652
4384,2243
4385,1902
4386,1516
4387,1033
4388,2275
4389,2044
4390,1712
4391,1342
4392,2289
4393,1968
4394,1614
4395,1138
4396,2381
4397,2118
4398,1808
4399,1472
4400,932
4401,2652
4402,2381
4403,2119
4404,1809
4405,1472
4406,927
4407,1340
4408,2486
4409,2240
4410,2062
4411,1757
4412,1373
4413,728
4414,2222
4415,1881
4416,1482
4417,1012
4418,2653
4419,2381
4420,2119
4421,1809
4422,1472
4423,931
4424,2282
4425,2049
4426,1722
4427,1353
4428,678
4429,2438
4430,2067
4431,1752
4432,1298
4433,771
4434,2298
4435,2061
4436,1756
4437,1372
4438,727
4439,2188
4440,1848
4441,1460
4442,954
4443,2304
4444,2066
4445,1762
4446,1377
4447,733
4448,2302
4449,2066
4450,1759
4451,1377
4452,732
4453,2031
4454,1702
4455,1173
4456,667
4457,2179
4458,650
4459,1634
4460,651
4461,2251
4462,891
4463,1910
4464,651
4465,1788
4466,1425
4467,831
4468,1334
4469,2097
4470,1786
4471,1363
4472,841
4473,651
4474,1328
4475,1621
4476,1166
4477,1325
4478,1622
4479,1176
4480,1604
4481,1132
4482,1602
4483,1132
4484,1604
4485,1133
4486,645
4487,644
4488,644
4489,1321
4490,644
4491,1321
4492,644
4493,2573
4494,2301
4495,2064
4496,1737
4497,1367
4498,715
4499,644
4500,1351
4501,1332
4502,785
4503,2057
4504,1733
4505,1221
4506,716
4507,1307
4508,780
4509,2210
4510,1878
4511,1474
4512,974
4513,2283
4514,1968
4515,1586
4516,1098
4517,2248
4518,1894
4519,1507
4520,1040
4521,1984
4522,1633
4523,1150
4524,2277
4525,2045
4526,1712
4527,1322
4528,644
4529,1852
4530,1453
4531,949
4532,1288
4533,1288
4534,862
4535,1722
4536,1352
4537,1768
4538,1332
4539,785
4540,1367
4541,696
4542,646
4543,1352
4544,1352
4545,805
4546,1350
4547,901
4548,897
4549,904
4550,887
4551,1296
4552,756
4553,1307
4554,781
4555,1714
4556,1340
4557,1294
4558,750
4559,1294
4560,749
4561,1261
4562,1607
4563,1129
4564,1617
4565,1980
4566,1140
4567,2408
4568,1973
4569,2054
4570,1601
4571,902
4572,1281
4573,645
4574,1598
4575,647
4576,1947
4577,649
4578,1554
4579,650
4580,2273
4581,648
4582,2035
4583,1703
4584,1309
4585,1976
4586,1618
4587,1143
4588,1973
4589,1648
4590,1217
4591,1977
4592,1618
4593,1145
4594,1977
4595,1624
4596,1145
4597,1294
4598,750
4599,1973
4600,1601
4601,1127
4602,1388
4603,625
4604,740
4605,2573
4606,2156
4607,1812
4608,1385
4609,872
4610,1896
4611,1508
4612,1041
4613,1522
4614,1044
4615,1527
4616,1044
4617,626
4618,2576
4619,647
4620,2160
4621,641
4622,2256
4623,627
4624,1998
4625,648
4626,1071
4627,1895
4628,1499
4629,1040
4630,1510
4631,1042
4632,618
4633,617
4634,616
4635,2334
4636,2092
4637,1784
4638,1415
4639,811
4640,1510
4641,1043
4642,619
4643,836
4644,616
4645,1218
4646,834
4647,617
4648,1221
4649,716
4650,617
4651,1222
4652,720
4653,1230
4654,1229
4655,619
4656,1234
4657,1222
4658,717
4659,1521
4660,1044
4661,2418
4662,2058
4663,1727
4664,1220
4665,707
4666,1152
4667,1152
4668,609
4669,1109
4670,805
4671,801
4672,1148
4673,1145
4674,1149
4675,1131
4676,1128
4677,635
4678,1057
4679,606
4680,1059
4681,606
4682,827
4683,619
4684,605
4685,888
4686,605
4687,828
4688,1237
4689,1164
4690,661
4691,2143
4692,606
4693,2290
4694,626
4695,1972
4696,615
4697,1890
4698,722
4699,1573
4700,695
4701,1890
4702,728
4703,1573
4704,624
4705,764
4706,612
4707,1004
4708,643
4709,1835
4710,1588
4711,1397
4712,1090
4713,664
4714,2155
4715,1802
4716,1380
4717,864
4718,1088
4719,2282
4720,2050
4721,1717
4722,1327
4723,2280
4724,2049
4725,1711
4726,1326
4727,1915
4728,1588
4729,1117
4730,2154
4731,1801
4732,1379
4733,863
4734,1926
